train_MSELoss,train_MSE,train_RMSE,train_PCC,train_SROCC,test_MSELoss,test_MSE,test_RMSE,test_PCC,test_SROCC
0.00018915208334767478,0.5253166865317589,0.7247873388324046,0.9986968325521158,0.9974537314834622,0.03416447872295976,109.23190260922888,10.451406728724553,0.9105544117941419,0.8823529411764707
0.00032184127998976587,0.7953792164867348,0.8918403536994358,0.9980243553540972,0.9963475656525073,0.03268878506496549,104.98709689967957,10.24632113978864,0.9124199228231304,0.876336898395722
0.0002926060273346272,0.8167222884494525,0.9037268881965682,0.9979785051791384,0.9967441156673778,0.028338404837995768,89.31277949291379,9.450543872863285,0.9203237660463385,0.8973930481283423
0.00014343251463929738,0.40130818053047307,0.6334888953489817,0.9990005692520111,0.998085080849243,0.030876450706273317,97.96574725624338,9.897764760603446,0.9187272907914025,0.904077540106952
0.000107165704428232,0.29712911798756025,0.545095512720074,0.9992615733951729,0.9987738256119131,0.030041003227233888,95.21425055601117,9.757778976591505,0.9229733220079193,0.8990641711229946
0.00010278044047642171,0.2653767549837279,0.5151473138663618,0.9993394300931213,0.9987738256119131,0.027970265224575998,88.07783455108944,9.384979198223586,0.9159058393706224,0.8973930481283423
9.637759649194777e-05,0.26679141173227716,0.5165185492625383,0.9993390610684527,0.998419017703871,0.02959650242701173,93.52859871136708,9.671018494003985,0.9204443227838945,0.9010695187165776
6.954762803241679e-05,0.19006092256999393,0.4359597717335786,0.9995314471763298,0.9990451493062981,0.030864918511360882,98.0619648551194,9.902624139848962,0.9113436617378586,0.8810160427807487
7.93817334852065e-05,0.2071503760259191,0.4551377549994277,0.9995060660275858,0.9991234157566016,0.029318898823112248,92.49731768553387,9.617552582935737,0.9135080989729824,0.883355614973262
7.24237957269104e-05,0.1972245966385414,0.4440997597821253,0.9995302832509231,0.9991025447031875,0.031081035640090703,98.70592527629566,9.93508556965141,0.9143249649482751,0.8907085561497327
7.618192600656424e-05,0.2038992819249738,0.4515520810770047,0.9994943076395201,0.9987059946883168,0.02999280085787177,95.02380543078208,9.748015461148084,0.919709727450488,0.8973930481283423
5.667021883602822e-05,0.15898877144301973,0.3987339607344974,0.999605062552884,0.999154722336723,0.030589474085718393,96.80495062383193,9.838950687132847,0.9187539637063117,0.8927139037433156
4.546742654972203e-05,0.12532217313008834,0.35400871900291997,0.9996905406415683,0.9993947394509868,0.03038386907428503,96.20523014616636,9.808426486759554,0.9180266932547051,0.886697860962567
4.785438718232292e-05,0.13240547143755643,0.3638756263306962,0.9996715324495729,0.9992903841839156,0.02916632816195488,91.5409392549344,9.567702924680217,0.9172763709490376,0.8943850267379679
5.541287057841306e-05,0.1513348973922044,0.389017862561868,0.9996252547144542,0.9991442868100159,0.030631139315664767,96.79941780678011,9.838669514054232,0.9143935971223179,0.886697860962567
4.147486411324387e-05,0.11396870063970857,0.3375925067884484,0.9997170161333289,0.9995564901149472,0.03061453588306904,96.61442042984373,9.8292634734167,0.9217821206468603,0.9074197860962567
4.152971836019253e-05,0.11567034996009781,0.3401034400885969,0.9997134794005264,0.9994156105044009,0.029877230525016785,94.15311376970395,9.703252741720373,0.9167007352887095,0.8910427807486632
3.9423348800268926e-05,0.10989634539051713,0.3315061770020539,0.9997306494121219,0.9993999572143403,0.03128132950514555,99.0902366508007,9.954407900563483,0.9120103776318936,0.8793449197860963
5.4363936856936885e-05,0.1490116659678998,0.38602029217114975,0.9996361744126483,0.9990973269398338,0.03237529108300805,102.88433461324958,10.143191539808837,0.9181425200817407,0.8897058823529412
4.702264304261702e-05,0.12290298804418705,0.3505752245156338,0.9997019377101357,0.999212117733612,0.030573680624365808,96.50241911082561,9.82356448092166,0.9183115844553233,0.8940508021390374
4.2332433569005365e-05,0.1174919055817901,0.34277092289427075,0.9997092750423022,0.9992590776037944,0.031685042660683393,100.33165323822723,10.016568935430296,0.9218771101459707,0.8927139037433156
4.280606416988816e-05,0.11929750341873853,0.34539470670341565,0.9997047735267702,0.9994938769547044,0.031094197742640974,98.14451911715022,9.90679156524201,0.9197519031698922,0.8820187165775402
3.514634441029664e-05,0.09838998551271085,0.3136717799112806,0.999756894782695,0.9992956019472691,0.031409024354070426,99.478521652229,9.973892001231466,0.9179869981546916,0.8766711229946526
3.4549474334840744e-05,0.09673234132961153,0.3110182331144133,0.9997632463401384,0.9996243210385435,0.03223719317466021,102.10111742085496,10.10450975658171,0.9183979163129813,0.8830213903743317
3.1365818251609144e-05,0.08619811684395912,0.2935951580730839,0.9997861812936985,0.9995512723515936,0.03248319681733847,103.07255344162222,10.15246538736391,0.9203796396189765,0.8786764705882353
3.038944139595568e-05,0.08276699733411685,0.28769253958717256,0.9997938724791109,0.9996399743286042,0.03174421200528741,100.46899998538241,10.023422568433519,0.9189358858877433,0.8863636363636365
2.9481277739678798e-05,0.08066513089939606,0.2840160750721622,0.9997996531876705,0.9995408368248864,0.03138434886932373,99.15749035092934,9.957785413982837,0.9183568618507565,0.8823529411764707
2.6365559011430698e-05,0.07329355690054495,0.27072782808670587,0.9998179622442502,0.9996347565652505,0.03235119292512536,102.57828283571537,10.128093741455762,0.9201426079752848,0.8806818181818182
2.777699252392802e-05,0.07702893517443107,0.2775408711783385,0.9998082925408829,0.9997182407789076,0.03266067020595074,103.64015330531474,10.180380803551248,0.9184509002643824,0.8743315508021391
2.4371674010795043e-05,0.06808546698386439,0.26093192020882455,0.9998317336614565,0.9996243210385435,0.03201629482209682,101.45866259578376,10.072669089957426,0.9194804551958718,0.8806818181818182
2.2266667923866087e-05,0.06246299272837177,0.2499259744971934,0.9998458015680819,0.9997182407789076,0.03230122849345207,102.37255678462213,10.117932436255055,0.9194065291412814,0.8806818181818182
2.1680408281099517e-05,0.05959754083709947,0.24412607570085476,0.9998517769452847,0.9997234585422611,0.032014893088489774,101.32804174746659,10.066183077386711,0.9196163363936473,0.8783422459893048
2.385421214512462e-05,0.06610932384406219,0.25711733477940024,0.9998359607259576,0.9996191032751899,0.032647126633673904,103.59063739952404,10.177948585030485,0.9188582663791773,0.877005347593583
1.985813411706391e-05,0.05566446524283246,0.23593317961412816,0.999861515611137,0.9997652006490896,0.03194243833422661,101.05432906166183,10.052578229571846,0.9193594686535308,0.8793449197860963
2.0515108912257027e-05,0.056604680817333684,0.23791738233541004,0.9998593814042387,0.9996921519621398,0.03208567798137665,101.66713832822899,10.083012363784396,0.9198042950101195,0.8836898395721925
2.243919367869881e-05,0.06264936418325279,0.25029855010217855,0.9998442903272852,0.9996921519621398,0.032154728192836046,101.88783629554584,10.093950480141352,0.9198210491826921,0.8813502673796793
2.2891020648785343e-05,0.06421211488584236,0.2534010948789337,0.9998405200319723,0.999702587488847,0.03184485044330358,100.5969213542003,10.02980166076081,0.9183867543718625,0.8877005347593584
2.296458508092602e-05,0.06426694584991646,0.25350926186219797,0.9998399974312415,0.999702587488847,0.03163375500589609,99.98946331606376,9.999473151924743,0.9211971656927667,0.8887032085561497
2.3419353430440158e-05,0.05876837900190481,0.24242190289226098,0.999854783387463,0.9997130230155541,0.03185780216008425,100.56172839662422,10.028047087874299,0.9215785685432772,0.8907085561497327
2.2675024130127413e-05,0.05970085737456848,0.24433758895136967,0.999852585066139,0.9996712809087255,0.03206458752974868,101.53356635213208,10.076386572186086,0.9209297510787531,0.8766711229946526
2.147791989206299e-05,0.05932723006482836,0.24357181705777942,0.9998524797751392,0.9996243210385435,0.03268228443339467,103.80901604617648,10.188670965644954,0.9221627798526856,0.8803475935828877
2.241429525811862e-05,0.06099016810933731,0.2469618758216282,0.9998482833008798,0.9997443295956753,0.03184901215136051,100.59992916752459,10.029951603448772,0.9165455438497817,0.8806818181818182
1.887313276390213e-05,0.052867368385128434,0.22992905076377024,0.9998683549942083,0.9996608453820184,0.03237649369984865,102.60065293631405,10.129198040136941,0.9222748599499423,0.886697860962567
1.707047849375907e-05,0.04777704319974139,0.21857960380543603,0.9998810610663484,0.9997391118323219,0.032258947659283874,102.22327343472377,10.110552578109852,0.9190901336953031,0.8816844919786098
1.7061218720889028e-05,0.0475653499574615,0.21809481873135247,0.9998821506523654,0.9997547651223825,0.03237668750807643,102.56641694419885,10.127507933553982,0.9216662336419246,0.886029411764706
1.6996077784583843e-05,0.047550268549288253,0.21806024064301188,0.9998827582780022,0.9998278138093323,0.03227668404579163,101.97986224056949,10.098507921498577,0.9196367048280638,0.8850267379679144
1.7022694457998168e-05,0.04775313474952278,0.21852490647411973,0.9998811726957899,0.9997704184124431,0.03186014201492071,100.867788553081,10.043295701764485,0.9207225451517527,0.8843582887700535
1.561295798236482e-05,0.04375724658548196,0.2091823285688396,0.9998915337779767,0.9997912894658574,0.03195613510906696,101.19343684333057,10.05949486024674,0.9220269300659942,0.8900401069518716
1.545025134967492e-05,0.0430050635526323,0.20737662248342337,0.9998931274209281,0.9998225960459788,0.03234765101224184,102.4615849363349,10.122331003100763,0.9185405307230764,0.8826871657754012
1.6583834591903508e-05,0.04636822261185742,0.2153328182415709,0.9998856803893916,0.9997391118323219,0.031433007679879665,99.30980362164452,9.965430428317912,0.9225592668283363,0.8883689839572194
1.709808873997912e-05,0.04754978080105387,0.2180591222605784,0.9998826353233939,0.9997182407789076,0.03190433038398623,101.03849625731803,10.051790699040547,0.9215127078717918,0.8930481283422461
1.6819928218330245e-05,0.047103371162686467,0.21703311075199208,0.9998831213081518,0.9998173782826253,0.03236524173989892,102.5497319506622,10.126684153792011,0.9198903588970923,0.8803475935828877
1.9085069418585644e-05,0.05277994793337119,0.22973886900864465,0.9998686024749155,0.9995930144584221,0.031707674637436865,100.41740270078029,10.020848402245205,0.9238347142710879,0.8813502673796793
1.9198525806399738e-05,0.05374307112642628,0.2318255187127299,0.999867670900788,0.999796507229211,0.03191284760832787,101.08996126615033,10.05435036519766,0.9211291147160694,0.8877005347593584
1.5332001032006435e-05,0.04252935743429591,0.2062264712259217,0.9998948651940697,0.9997756361757967,0.031969030201435086,101.20465350447547,10.060052360921164,0.9215189828220788,0.8830213903743317
1.589492841744419e-05,0.04414958192729246,0.21011801904475602,0.9998911141556467,0.9997286763056147,0.03215826312080026,101.93221723335911,10.096148633680029,0.9216951846986261,0.8816844919786098
1.4655775858580669e-05,0.04103598049286881,0.2025733953234452,0.99989789293167,0.9997652006490896,0.03159570079296827,99.85708306750166,9.992851598392805,0.9222108964457413,0.8853609625668449
1.6527135358046507e-05,0.045489361143638295,0.21328235075513935,0.9998868671125514,0.9997756361757967,0.03197936415672302,101.20301029510064,10.059970690568667,0.9211982472077108,0.8823529411764707
1.731581516437205e-05,0.048229652391576644,0.21961250508925179,0.9998799850717273,0.9997286763056147,0.032538747135549786,103.07313029491318,10.152493796841897,0.9215565175706026,0.8927139037433156
1.807456697754199e-05,0.04918765641617622,0.22178290379597843,0.9998775107168382,0.9997443295956753,0.03232038300484419,102.3672573278019,10.117670548490986,0.9224469966680682,0.8863636363636365
2.3584799959387645e-05,0.0652591477958827,0.2554587007637099,0.9998381228640432,0.9994469170845224,0.03079730160534382,97.03451997196585,9.850610131964713,0.919930028827087,0.884692513368984
2.2988387012018767e-05,0.06346368186716823,0.25191999100343,0.9998443192749811,0.9996086677484827,0.03245993787422776,102.95922330361753,10.146882442583905,0.9233190281188709,0.8880347593582889
2.7864617924719557e-05,0.07778391347764342,0.278897675640446,0.9998070015182993,0.9995251835348258,0.030904550105333328,97.0952882062982,9.853694140082602,0.9184567733471388,0.8746657754010696
2.3139464674921544e-05,0.06465790547193605,0.25427918804325306,0.9998390868835686,0.9995147480081187,0.03234090125188231,102.67762015816496,10.13299660308662,0.9200368006013523,0.8806818181818182
2.1718203884922652e-05,0.0608884446664502,0.24675584018711735,0.9998483588243264,0.9996660631453721,0.0323411300778389,102.46330905272536,10.122416166742275,0.9197665475630765,0.8820187165775402
1.8735503779092088e-05,0.05226261169610019,0.2286101740870257,0.9998702586097561,0.9997756361757967,0.0313777269795537,99.1049600953837,9.955147417059363,0.9206141578938108,0.8880347593582889
2.888079489045648e-05,0.06850545555424985,0.26173546865919767,0.9998334965068051,0.9996034499851292,0.03249114863574505,103.1203797838665,10.154820519529949,0.9184745259653061,0.8877005347593584
3.4515143584833236e-05,0.09497670426729782,0.30818290716277214,0.9997696083038828,0.9994990947180581,0.031302527710795405,98.7599948716487,9.93780634102158,0.9212939198992309,0.8920454545454546
3.0468365741184887e-05,0.08395228316110638,0.2897452038621285,0.9997918998909642,0.9994469170845224,0.032847683131694796,104.13922981736856,10.204863047457744,0.9186902827312864,0.886697860962567
2.6025049438056373e-05,0.06801411785278842,0.2607951645502432,0.9998309595121188,0.9996243210385435,0.030868230294436215,97.54473511394902,9.876473819838182,0.9116882358428238,0.8696524064171124
2.6308105401874535e-05,0.07360203921081492,0.271296957614373,0.999819708710835,0.9994730059012903,0.03192128799855709,101.06595662997924,10.053156550555613,0.9217981749879203,0.8937165775401071
2.8742552598594237e-05,0.07361670478795462,0.27132398491094484,0.9998172641922715,0.9994938769547044,0.032175810821354386,101.36407329124802,10.06797265050159,0.9152679534208117,0.8813502673796793
4.8092606648959406e-05,0.1349577670875492,0.3673659852075981,0.999665045578388,0.9990503670696518,0.03199064796790481,101.26191428133183,10.06289790673302,0.9187853890920354,0.8903743315508021
2.5104198651687885e-05,0.06976346125353773,0.26412773662290323,0.9998268837381868,0.9995147480081187,0.03179750926792622,100.70468927123568,10.035172607944304,0.9231157936602726,0.8950534759358288
4.760703830149449e-05,0.1271059941229383,0.3565192759486341,0.999684902008912,0.9994730059012903,0.03209758242592216,102.60848809100429,10.129584793613423,0.9222631649997081,0.8970588235294118
0.00018472034025762696,0.48991024678575135,0.6999358876252534,0.9988082153047535,0.9977302729412009,0.030589135363698006,95.29219543669392,9.761772146321277,0.9288107165776311,0.9127673796791445
0.0003472809137961389,0.9347695312794316,0.9668348004077179,0.9977442746926811,0.9951892221880168,0.03360221423208713,98.17908114616439,9.908535772058574,0.9148389802997985,0.8953877005347594
