second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
1506,0.03326379377394915,0.18238364500718107,0.6756175931598667,0.6340277239983618,0.06470894962549209,0.25437954076641905,0.5134646817613442,0.4838255792128624
1508,0.0326884894631803,0.18079958464854184,0.6825734206428589,0.6493372326806665,0.06769364774227142,0.26018003017314634,0.511843180741749,0.4824134074347452
1511,0.031934317015111444,0.17870175460848445,0.691878715850763,0.6525708603022126,0.06762407273054123,0.2600462916280194,0.5150706782166965,0.4983867695390911
1514,0.031610685400664806,0.17779394250015038,0.6953352900581234,0.6584383978877635,0.055269621312618256,0.23509492400484414,0.5615152926081541,0.5210225354265042
1517,0.031963934656232595,0.1787846050004333,0.6909761754729224,0.6539082659264185,0.05319704562425613,0.2306448475879825,0.5729414146087632,0.5236945285004521
1519,0.032609425112605096,0.18058079877526959,0.6832530213399997,0.6343522792378067,0.06513750329613685,0.2552204986790955,0.5209096625587637,0.4955184787283511
1522,0.032415129337459804,0.18004202018123394,0.6856111550158875,0.644961665002253,0.05822676122188568,0.24130221793590703,0.5426691944235539,0.5082543930841089
1525,0.032321986928582194,0.1797831672052447,0.6868767577255106,0.6436318353853996,0.053458920866250995,0.23121184724090252,0.5682254637884567,0.5183769107052599
1528,0.03207137677818537,0.17908483090703295,0.6898894635570683,0.6425718810032636,0.05137355476617813,0.2266573481014204,0.5660404898630982,0.5101089672242503
1530,0.03164933156222105,0.17790258858766086,0.695504750781315,0.6682157045848773,0.06525659635663032,0.2554537068723216,0.5197232482336659,0.5000010986879346
1533,0.03368315985426307,0.18352972327780678,0.6703702816697329,0.6167434408799459,0.0664431557059288,0.25776570046059016,0.5254823888269273,0.5028049335253996
1536,0.0319345211610198,0.17870232491478807,0.6914266034966334,0.6546601674899587,0.06356069296598435,0.25211245964757145,0.5250339393186574,0.49579095170628656
1539,0.03223397172987461,0.17953821719205576,0.6883562345568808,0.6437176891726463,0.05309261530637741,0.23041834903608785,0.5640585909431726,0.5086704270934297
1541,0.032851487211883065,0.18124979347309078,0.680649691447462,0.6320804383381724,0.05456987321376801,0.2336019578732508,0.5654581173601071,0.5078442187087222
1544,0.03228481682017446,0.179679762682788,0.6872446140616009,0.6470325700452522,0.061234185844659804,0.24745542459202696,0.5321927558309062,0.49780080614568156
1547,0.032006729673594234,0.17890424785639641,0.690547235568931,0.6485940057599858,0.059163376688957214,0.2432352327414094,0.5473782079067279,0.5074135356145661
1549,0.03215471906587482,0.17931736932181144,0.6894545762552096,0.6444014982229743,0.05926935374736786,0.2434529830969326,0.5582069667117969,0.5183036652810836
1552,0.033231422770768404,0.18229487903853916,0.6761011716712071,0.6292354072508504,0.07168797105550766,0.26774609451853276,0.49742992009004006,0.4801750272719206
1555,0.03332184311002493,0.1825427147050527,0.6747358841222928,0.6261283744832796,0.06982537209987641,0.26424490906878795,0.4849531269800139,0.48054418420976863
1558,0.03262501014396548,0.18062394654575356,0.6831718866996879,0.6422697333505195,0.05913554951548576,0.243178022611459,0.5289430515584288,0.49909285542814963
1560,0.03409643499180674,0.18465220044433348,0.6651602241695084,0.6084458359934715,0.059213151782751085,0.24333752532579064,0.5264339782188314,0.4983633310033547
1563,0.03190444344654679,0.17861814968031953,0.6936985245285991,0.6596146474159941,0.051038749516010284,0.225917571550154,0.5799639294124664,0.5210401143283065
1566,0.032074511703103784,0.17909358378168905,0.6899537617264198,0.6534705512297229,0.06354766190052033,0.2520866152400668,0.5237505229324059,0.5007833598181365
1569,0.03198288376443088,0.17883759101115645,0.6922510951629067,0.6623793636700854,0.06198322176933289,0.2489642994517088,0.5460408539346431,0.5169061425878018
1571,0.0335954237729311,0.18329054581657309,0.671838106130233,0.6251604766013584,0.05659117549657822,0.23788899847893652,0.5466430767169532,0.5020050934933955
1574,0.031246498320251705,0.17676679217662472,0.7009192615970268,0.6573366038033915,0.06349114403128624,0.25197449082345597,0.5206062967418674,0.49407993859753047
1577,0.0315780826844275,0.1777022321997529,0.6960616562933084,0.6565093083781637,0.06454059705138207,0.25404841850122156,0.5255125321519843,0.502708249565487
1579,0.03247235286980867,0.18020086842460353,0.685435828322424,0.6449282710604795,0.05863341689109802,0.24214338257532395,0.5612710361643327,0.5205361858099743
1582,0.031560906954109666,0.1776538948657088,0.6974453351868349,0.6532910845419594,0.050819418579339984,0.2254316264472858,0.5713844710514092,0.5088198477587491
1585,0.033143911696970466,0.18205469370209643,0.6768312509703193,0.633223751689424,0.050715455412864686,0.22520092441088754,0.5682775987171266,0.5074428337842366
1588,0.03147291140630841,0.17740606275735848,0.696922003624441,0.6610716212045764,0.05067629814147949,0.2251139681929818,0.5831993706681746,0.5259827155517166
1590,0.03402816732414067,0.18446725248127688,0.6672329463816583,0.6030312337840399,0.048383526504039764,0.2199625597581192,0.5958130896158216,0.5346549737741788
1593,0.03420152524486184,0.18493654380875685,0.6644902025251531,0.6167196142223815,0.05721022337675095,0.2391865889717158,0.5505585640424083,0.5116383316810494
1596,0.032780337147414684,0.18105340894794836,0.6817829955748919,0.6348819817699979,0.066508549451828,0.25789251445453826,0.5174550498410705,0.5028078633423666
1598,0.032154811825603244,0.17931762756803774,0.6890706790561445,0.6401795106331839,0.06768138632178307,0.26015646729296227,0.5215098926277837,0.5037161066021515
1601,0.03213731199502945,0.17926882701417268,0.6888730659328941,0.6413649383455483,0.06726058349013328,0.2593464532608491,0.52515382303207,0.5059691358498114
1604,0.03134506451897323,0.17704537242819957,0.6981454232721043,0.6642670254657647,0.059380413591861726,0.24368096473754003,0.5494879792051421,0.5201289412515546
1607,0.0322840397246182,0.17967759937232675,0.6872300800501162,0.6423311882742083,0.057080218195915224,0.23891467169281794,0.5516114199345056,0.5121188216636452
1609,0.030736650060862302,0.17531870938268593,0.7055941759111704,0.6731455567649576,0.05135946869850159,0.22662627997186174,0.5783690025001904,0.522223760382994
1612,0.0314762769266963,0.17741555026860478,0.6967416546807381,0.655408704482258,0.05528335198760033,0.23512412009128325,0.5638618110493273,0.5171288086772974
1615,0.031665426306426527,0.17794782046108912,0.6948146538665982,0.6596724859978048,0.061140508949756624,0.24726606771927728,0.5296125624211877,0.4948270419241277
1617,0.03286166908219457,0.18127787951808177,0.6801306836985834,0.6270152937730176,0.06944731771945953,0.2635285877711175,0.5012300356300374,0.5002911505676724
1620,0.0314349046908319,0.17729891354920305,0.6973052535165151,0.6590264425430397,0.05192312747240067,0.2278664679035472,0.5774659882839097,0.5226192856735454
1623,0.03280522068962455,0.18112211475807832,0.6810401677523272,0.6475584502414076,0.05465662777423859,0.23378757240148437,0.5617649068576616,0.5105513695862746
1626,0.0320930209942162,0.1791452509661183,0.6897760359286238,0.6401436218732791,0.059306532889604566,0.24352932684549472,0.5496858891044797,0.5124791891505922
1628,0.03171166712418198,0.17807770050447436,0.6939334646921728,0.6527495030133456,0.05013736486434937,0.22391374387591662,0.5932375464788648,0.5265833280299614
1631,0.03106384165585041,0.17624937332198803,0.7018088807581979,0.6743465942568212,0.05525207817554474,0.23505760337134723,0.56144397258194,0.5143864999961405
1634,0.030969002936035394,0.17598012126410492,0.7033404383699118,0.6693729797623673,0.0584611564874649,0.2417874202760621,0.5483984270379536,0.5033557391152046
1636,0.03184202443808317,0.1784433380211947,0.6929010638786331,0.652257520300238,0.05444452464580536,0.23333350739339478,0.5719554492071346,0.5206211505020187
1639,0.031195230409502984,0.17662171535984844,0.7001178839945379,0.6593000714490737,0.05070254355669022,0.2251722520006115,0.5833798621839777,0.5205713436135789
1642,0.031101263500750063,0.17635550391758556,0.7023797991008216,0.6660126199574076,0.060011645406484605,0.24497274221355592,0.5407510679096705,0.5035461772180627
1644,0.03162071378901601,0.17782214044469702,0.6949457591261464,0.658576207979209,0.05301767438650131,0.23025567452674575,0.5697766225520018,0.5175477725035853
1647,0.03135043056681752,0.1770605270751183,0.6981047343101776,0.6648861981270807,0.05804136544466019,0.24091775571835167,0.5578349802186744,0.5153709184970686
1650,0.031561692245304585,0.17765610730744602,0.695830174221948,0.6587203123365817,0.05249161049723625,0.2291104746842176,0.5714688272500339,0.5108502109169134
1653,0.030409842543303967,0.17438418062511926,0.7091836216813903,0.6740014167133751,0.061875317990779874,0.24874750044336033,0.5355122889925448,0.4990752765263474
1655,0.032019116915762424,0.17893886258129302,0.6901861797648527,0.6448687158606885,0.059582892805337906,0.2440960743611546,0.5443608129090618,0.4978154552305168
1658,0.030686245393007995,0.17517489832057875,0.7061991650155779,0.6775257707560373,0.048982344567775726,0.22131955787493265,0.583243485198982,0.5140642201297652
1661,0.030590570345520974,0.17490160058933557,0.7070576732694381,0.671444685893757,0.048871662467718124,0.22106936038942268,0.588037546884024,0.5179227890753675
1664,0.03208618462085724,0.1791261687870672,0.6894269516276965,0.6399756450818628,0.05469959750771523,0.23387945211982814,0.5655097241972582,0.5107652462248691
1666,0.030442920234054326,0.1744789971396951,0.7086757680858995,0.6769391451716248,0.05061166137456894,0.22497035496663909,0.5915502826375333,0.5205684137966118
1669,0.03232546215876937,0.179792831027542,0.6867772797867007,0.6415571308946044,0.05258014276623726,0.22930360702224323,0.578147103235932,0.5175448426866183
1672,0.030588342621922494,0.17489523272759697,0.7071257405154103,0.6776469410971953,0.05139290764927864,0.22670004102829555,0.5783620932501402,0.5116196626108143
1675,0.02990598473697901,0.17293346809020277,0.7150113223856833,0.6826165959261751,0.05172365978360176,0.22742836354588583,0.5838606479350639,0.5170028265477143
1677,0.03153479862958193,0.17758040057955443,0.6959823912520249,0.6504281319629245,0.049567630887031554,0.22263789247503804,0.5865971586600435,0.5051282783802686
1680,0.030421502608805894,0.1744176112101668,0.7095434491031948,0.6686781843569662,0.05396587774157524,0.23230556952805803,0.5732602761477771,0.5086352692898252
1683,0.03259622440673411,0.18054424353225101,0.683664510133231,0.6394416468784481,0.047633764892816545,0.21825161117736852,0.5982294899110874,0.5289799183090067
1686,0.03168800109997392,0.17801123774475125,0.6958186738823275,0.6529103615622044,0.047453786432743075,0.21783890115036528,0.5984615452815145,0.5291527775100625
1688,0.03132650451734662,0.1769929523599417,0.6986130538665187,0.6620041338678669,0.0478794664144516,0.2188137710993385,0.5986560747246044,0.5272190983118109
1691,0.031966689880937336,0.17879230863717288,0.690831951356748,0.6480589931561761,0.05330942794680595,0.23088834829231036,0.5858908384418229,0.5230001618792617
1694,0.03146245526149869,0.1773765910133129,0.696923624220406,0.6500658569043961,0.05604202672839165,0.23673197393947532,0.5687250640863892,0.5161648988951386
1697,0.031639762595295905,0.17787569530079003,0.6946817694731167,0.6572510017867821,0.05089231804013252,0.2255932612814413,0.5952761767156178,0.5318862967403184
1699,0.030872469022870063,0.17570562961375097,0.7036557534371588,0.674016202516244,0.049955713003873824,0.22350774832322104,0.5849757432866427,0.5166190205250311
1702,0.03136581983417273,0.1771039803162382,0.6981536631771172,0.6607914920384577,0.05131456702947616,0.2265271939203102,0.5908611046301364,0.5259446279311449
1705,0.03108651712536812,0.17631368865993757,0.7016039458432882,0.6575414535490215,0.058564815670251846,0.24200168664313026,0.5481563887654304,0.5079702008383052
1707,0.030357638141140342,0.17423443452924395,0.7100809192095914,0.6755506758845696,0.05836586430668831,0.2415902812726702,0.5619461327726047,0.5136306072186421
1710,0.03041565539315343,0.1744008474981421,0.7089818966321787,0.6752590568221037,0.060342058539390564,0.24564620767809173,0.5662305248311008,0.5233195119286699
1713,0.03120004329830408,0.17663533955038632,0.6999131934008582,0.6570013826442302,0.05364711359143257,0.23161846474983053,0.5859013044392565,0.5305708089221138
1715,0.0307012808509171,0.17521780938990142,0.705681622714969,0.6646298040655673,0.05096294805407524,0.22574974806375062,0.5919207880733218,0.5278490089597262
1718,0.030676034465432166,0.1751457506972858,0.7061962337209924,0.6799990052771013,0.056618666648864745,0.23794676909797383,0.5667374198733441,0.5188691199557239
1721,0.03132977681234479,0.17700219362194308,0.6983502803737807,0.6660117273160581,0.06670091971755028,0.25826521028778626,0.5328119885633864,0.5161561094442375
1724,0.03064848491922021,0.17506708763966475,0.7062470599013434,0.675500619304269,0.054257762432098386,0.23293295993996793,0.5735602950419829,0.5195898549296177
1726,0.031010296568274497,0.17609740765443116,0.7022012257222734,0.6643623092077822,0.05563871115446091,0.2358785939735401,0.568904783345265,0.5177880174948833
1729,0.030577693972736596,0.17486478798027555,0.7072902384882216,0.677343443038307,0.053064755350351336,0.23035788664776127,0.5723219363277257,0.5096665648622262
1732,0.03052897108718753,0.17472541701852343,0.707856277625895,0.6655481489084617,0.05688433349132538,0.23850437188828771,0.577485731450326,0.5262639779805531
1735,0.030791397020220757,0.1754747755712407,0.7047600057096899,0.6710906506015334,0.05984543114900589,0.24463326220033949,0.5607765945412557,0.5253205769171637
1737,0.03012185050174594,0.17355647497481896,0.7134762879489113,0.6814707190920731,0.050531356036663054,0.22479180394399903,0.5835013136237337,0.518995102085307
1740,0.03042888636700809,0.17443877525581836,0.7088166830768918,0.6745490407372788,0.05094240158796311,0.22570423613367668,0.603308309301476,0.5404940989895055
1743,0.030484221735969187,0.1745973145492195,0.7087053909769453,0.6729441173670482,0.05067359060049057,0.22510795438763165,0.6001411366105524,0.5367204947359477
1745,0.030868091993033885,0.17569317504030316,0.703751220057441,0.6735470164899127,0.0485864020884037,0.22042323274974668,0.6034937980436766,0.5369373011915092
1748,0.03093077866360545,0.17587148465399663,0.7029995833191589,0.6672790720384344,0.05167265087366104,0.22731619552320748,0.5887268925210649,0.5242629129920594
1751,0.030295247677713633,0.17405529905685918,0.710600155429985,0.6681113570999246,0.052511696517467496,0.229154307150848,0.5875089840287737,0.5252678402117569
1753,0.030042007472366093,0.1733263038409875,0.7132748707210026,0.678654550075057,0.04841205924749374,0.22002740478332533,0.6040873036793982,0.5388241033182881
1756,0.030992935039103033,0.17604810232149615,0.7024219873518004,0.6636467541689414,0.05386754721403122,0.23209383647916093,0.5757906849853214,0.5182948758301825
1759,0.03005728581920266,0.17337037368057606,0.7133609595681554,0.6778861232024279,0.05593822449445725,0.23651262913094742,0.5698932212547103,0.5216114286368809
1762,0.030175608582794666,0.17371127950931792,0.7118711530660166,0.6857245213350955,0.04934500008821487,0.22213734856549,0.6019069522059866,0.5385135427197811
1764,0.030095978640019894,0.17348192561470505,0.7126500758349597,0.673099276744213,0.057271729409694674,0.23931512710788105,0.5701420187005762,0.5159246539038408
1767,0.030615288577973843,0.17497225115146556,0.7068070215281306,0.6751229175721589,0.05204855352640152,0.22814152004024565,0.5887597272487864,0.5272044492269756
1770,0.03027153592556715,0.17398717177146913,0.711360467099181,0.6754391186041004,0.05088228434324264,0.225571020403261,0.5919534857363209,0.5293959523183276
1773,0.030206179386004804,0.17379924965830687,0.711681965346141,0.6797707179739826,0.04882436618208885,0.22096236266895586,0.6053236056649579,0.5426768126299563
1775,0.029900223948061466,0.17291681271967252,0.7148806702674315,0.6829106640302925,0.04893256723880768,0.22120706714296062,0.6126618308484318,0.5453839635075087
1778,0.031188807729631663,0.1766035325482757,0.70025684155819,0.659497276522632,0.049603508412837984,0.22271845008502794,0.5884719450558308,0.5272454666645143
1781,0.030442760791629553,0.17447853976872138,0.7088727371380403,0.6696480964039843,0.0504279837012291,0.2245617587806399,0.5907307195616049,0.5318511389367138
1784,0.030533627793192863,0.17473874151532529,0.7076933929796507,0.6677692236923632,0.04927839711308479,0.22198738091966166,0.5939501039426021,0.5321997871557925
1786,0.03167097931727767,0.17796342052294772,0.6944333635691057,0.6528663474771937,0.0484478585422039,0.2201087424112943,0.5910286801736371,0.5301635643636942
1789,0.030722258798778056,0.17527766264694436,0.7053832291926324,0.6713802554989026,0.04821285083889961,0.21957424798289013,0.5972136378694779,0.5315815957757455
1792,0.030816069897264244,0.17554506574544476,0.7043764854773163,0.6713770282571,0.05072526037693024,0.22522269135211226,0.6003311968667515,0.5440860545911065
1795,0.030426550656557083,0.17443208101975666,0.7088724046833705,0.676260051098682,0.04981202259659767,0.22318607388807088,0.6065911007412188,0.5435821260727742
1797,0.029167818650603295,0.17078588491329383,0.7234458424976896,0.6912850360728388,0.04769999384880066,0.21840328181363583,0.6063515453480559,0.5403476081411531
1800,0.031041414570063354,0.17618573980615415,0.7016640056400514,0.6648501033730183,0.049849265813827516,0.22326949226154352,0.5963738396470413,0.5339576773360214
1803,0.03074062648229301,0.1753300504847196,0.7052578581954698,0.6723478787219469,0.05469020009040833,0.23385936062760557,0.5825609247456203,0.5323316289193096
1805,0.02960274419747293,0.172054479458649,0.7184208995305338,0.688584200895848,0.053965425491333006,0.23230459579765653,0.5827225525143432,0.5370574236871583
1808,0.029352778289467096,0.17132652438198287,0.7211047350646446,0.6836599563345029,0.04895134344696998,0.22124950524280498,0.6086665438358669,0.5454865071013554
1811,0.02938737515360117,0.17142746190351096,0.7207571452898959,0.6911573883598355,0.05210059508681297,0.22825554995603875,0.6036988443163386,0.5429463557909248
1813,0.030142254941165448,0.1736152499615549,0.7120761831232759,0.6772354334349966,0.05310860276222229,0.23045303965630567,0.5958486549698585,0.5423076556921081
1816,0.02997957756742835,0.17314611628146162,0.7139302401387665,0.6758798316602013,0.054069040715694426,0.2325275034852723,0.5966552842793567,0.5359001459851742
1819,0.029912489000707865,0.17295227356371556,0.7148056218534162,0.6853804195389168,0.05192568674683571,0.22787208588157395,0.602934520056152,0.5465412412094928
1822,0.029714019596576692,0.17237755112378955,0.7169865754389488,0.6780458831157795,0.06719237640500068,0.2592149238343846,0.5578395934506938,0.5362253556685166
1824,0.030556705640628935,0.17480476363329664,0.7073072936377915,0.6682969578359372,0.056817813962697986,0.2383648750851426,0.5721867245494723,0.5225665489681386
1827,0.02959504062309861,0.1720320929472905,0.7184722088270956,0.689677961208073,0.05490797758102417,0.23432451366914916,0.59255826937392,0.5352292178997202
1830,0.029937383718788624,0.17302422994504008,0.7145794627822825,0.6825132784120104,0.05235243439674377,0.2288065454615726,0.598845146659321,0.5442120367206895
1833,0.029230009112507106,0.1709678617531223,0.7230739099069747,0.6917380858901568,0.04996119663119316,0.22352001270634483,0.6149758833955705,0.554366782328478
1835,0.030295235570520163,0.17405526487655817,0.7113574639379739,0.6734151115643188,0.05036524012684822,0.22442201645247262,0.6073857446930035,0.5528022600680743
1838,0.02993687754496932,0.17302276658230126,0.7148618059687721,0.6791989239689185,0.0536287322640419,0.23157878400089574,0.5864786834348632,0.5359118652530424
1841,0.02936453530564904,0.17136083386528875,0.7211865057403529,0.6959213236900756,0.05105080008506775,0.22594423971936403,0.6041942584249238,0.5406347302039238
1844,0.030332908127456905,0.1741634533315839,0.7098715809999435,0.6710728435510194,0.05586434304714203,0.2363563903651622,0.5727543767441946,0.5197099774252667
1846,0.029326451756060124,0.1712496749377811,0.7220874300104867,0.7000473180024167,0.05415220707654953,0.23270626779617787,0.6004592301202334,0.5499163903555321
1849,0.0295453361235559,0.17188756905605682,0.7198264969491891,0.6962071749161282,0.04535272791981697,0.212961799531929,0.6218001724179423,0.5649844390170601
1852,0.02827306678518653,0.16814596849489014,0.7332200464887109,0.6973478332315703,0.05509988218545914,0.23473364376649686,0.6078413064415558,0.5559459536737168
1854,0.030275374464690686,0.1739982015328077,0.7109156023870188,0.6713485552868693,0.051125069707632066,0.22610853433274042,0.5975728997214507,0.5437813536265335
1857,0.029768320638686417,0.17253498338746984,0.717452204313077,0.6899029754929095,0.05318533182144165,0.23061945306149892,0.5985175654450923,0.5486887970463389
1860,0.029469463415443896,0.17166672128158073,0.7197789518071647,0.6866676541416231,0.053196024149656296,0.23064263540497648,0.6053437230687655,0.5482258859655452
1862,0.029530166555196045,0.1718434366288683,0.7192245358829076,0.6830160872625128,0.049057499319314954,0.22148927547345754,0.6244443506875114,0.5669005393135095
1865,0.02966525903902948,0.17223605648544155,0.7177139545374249,0.6817393125853654,0.05620172396302223,0.2370690316885511,0.5907774422376625,0.5429551452418259
1868,0.029814533796161412,0.1726688540338139,0.7158803260850172,0.6842050168755565,0.05141722783446312,0.22675367445578898,0.6093526179018893,0.5601561006553648
1871,0.029897200828418135,0.17290807001127356,0.7149877391385124,0.679983990591835,0.049735943973064425,0.2230155683408832,0.6159890590819905,0.5572409327731521
1873,0.02950957426801324,0.17178350878367898,0.7197234691062068,0.690633522328777,0.05260432437062264,0.22935632493700872,0.6017269587263276,0.548940761305505
1876,0.02857299679890275,0.16903549028723752,0.7302229883059559,0.6951682090498293,0.04748300760984421,0.21790596057800976,0.6263595500181044,0.570656564665265
1879,0.029619267070665957,0.17210249027447327,0.7180857382413016,0.6852109550119175,0.051598933339118955,0.22715398565076947,0.6035524694535139,0.5524418925811274
1882,0.03066433952189982,0.17511236183627713,0.706593580784239,0.6672099495544342,0.05008383616805077,0.2237941821313375,0.6143000438755342,0.5544370979356871
1884,0.02893492029979825,0.17010267819633615,0.7259177693182652,0.7037356662827814,0.05145708918571472,0.22684155288358784,0.6065031724462179,0.5480207987778519
1887,0.028663383424282075,0.16930263860830858,0.7299039666194873,0.7018123446095947,0.05361609011888504,0.2315514839778812,0.6029224981258783,0.5545894484179736
1890,0.030068505369126797,0.17340272669416637,0.713045671686869,0.6794207567884317,0.0502193346619606,0.2240967093875271,0.6089099516858536,0.5537075735108922
1892,0.029703553300350904,0.17234718781413358,0.7173041952745566,0.6742219677914632,0.04704243317246437,0.21689267743083715,0.6181085337032677,0.558823033935358
1895,0.03018068540841341,0.17372589068468855,0.7116864832121752,0.6793174163860275,0.04925481379032135,0.22193425150409338,0.6116897161146659,0.5562067073837841
1898,0.030070837959647177,0.17340945314453293,0.7134630865761045,0.6726849844150541,0.04972518384456635,0.2229914415528497,0.6126862107948847,0.5564528120090162
1901,0.029055262356996535,0.1704560410889637,0.724844991674406,0.7062574467603236,0.05060519576072693,0.22495598525573365,0.6189341349834514,0.5655498936917004
1903,0.02895062295719981,0.1701488252363891,0.7258286539856246,0.6953015559345264,0.04909887611865997,0.22158265995926923,0.6280364817117491,0.5772633019259583
1906,0.029681413806974886,0.17228294805050387,0.7174152432952318,0.6859265558272378,0.05164059400558472,0.22724566385439396,0.6171432831703448,0.5638125122302409
1909,0.029619584884494544,0.1721034133106481,0.7186809643163106,0.6909478923015395,0.04403434321284294,0.2098436136697974,0.6382911768479901,0.5882325366505862
1911,0.030278273299336432,0.17400653418382397,0.710819298282973,0.6686852339348047,0.04495402202010155,0.21202363668362254,0.6251300518481769,0.5684826404757154
1914,0.029147878801450134,0.17072749957829983,0.7236960906898839,0.6918714556630937,0.048727758973836896,0.22074365185306474,0.6185985683145381,0.5630390405509401
1917,0.02842587763443589,0.1685997559419105,0.7321598709349364,0.7041553450465655,0.046698388457298276,0.21609810123623208,0.6337479081167392,0.5812097653805721
1920,0.028471125615760685,0.16873389080027337,0.7311231580910158,0.7028905866952792,0.04977438747882843,0.22310174295984406,0.6343066803653751,0.5846347214150512
1922,0.02788573163561523,0.16699021245927234,0.7378115182498921,0.7136814075361063,0.049383725970983505,0.222224498210272,0.6225626596403506,0.5658340859375041
1925,0.029411971662193538,0.17149918732822303,0.7215003079217973,0.6882191105838323,0.04934312924742699,0.22213313619070008,0.6202898576959248,0.5673400118585666
1928,0.02992397714406252,0.17298548347753703,0.714663194598695,0.6709666878951278,0.0468222439289093,0.21638448414144423,0.6194731262347104,0.561319237991283
1930,0.029971539694815873,0.17312290328135554,0.714110654987804,0.6746022787829029,0.046665603667497633,0.21602223259894987,0.6239186725989161,0.5665431016435296
1933,0.029509612917900087,0.17178362293215668,0.7192941636371283,0.6869557255269301,0.0488871693611145,0.22110442966143634,0.6137978068115454,0.5534292408990226
1936,0.02930265562608838,0.1711801857848192,0.7218417493479603,0.6912619189507062,0.047379675507545474,0.2176687330114669,0.6225165697119359,0.5626083574567842
1939,0.029067935422062874,0.1704932127459193,0.7244130219154294,0.6939384010406185,0.048107510805130003,0.21933424626949308,0.6252826416906413,0.5680666064663946
1941,0.029544818680733442,0.17188606401704248,0.7191490879849146,0.6841466976407113,0.05409393087029457,0.23258101923707894,0.6035364262418395,0.5497083733508716
1944,0.028711310122162104,0.1694441201530282,0.72885394436332,0.7041206006986477,0.055453081429004666,0.23548477776377716,0.6018683544956918,0.5493509356808917
1947,0.029415738210082053,0.17151017018267886,0.7204515248741981,0.6825255693967482,0.054624979943037034,0.2337198738155541,0.6027148826166384,0.5472238885628149
1949,0.028973311185836792,0.17021548400703934,0.7258778954884354,0.7007649558710735,0.05095580220222473,0.22573392124674274,0.6218263184696734,0.5685939735204633
1952,0.028998766839504243,0.1702902420743725,0.7254564457687823,0.6962730781265583,0.04901036620140076,0.2213828483042879,0.61338800409781,0.5504261785077984
1955,0.030474963784217834,0.17457079933585049,0.7082384919217585,0.6674086194753356,0.05423768535256386,0.23288986095194625,0.6080759094502418,0.5588611215559297
1958,0.02964431098662317,0.17217523355395922,0.7178166477129089,0.6764754752110694,0.05410719737410545,0.23260954082262747,0.6107200415475832,0.5545777291501054
1960,0.02933170008473098,0.17126500004967732,0.7215614790278957,0.6815617227332602,0.045829685777425765,0.2140786922896019,0.6257490131260902,0.564070336123341
1963,0.02873173141852021,0.169504368853128,0.7281872619261816,0.6948840057770377,0.04640577733516693,0.2154200043778794,0.6332686873339333,0.5733549260919163
1966,0.02913814689964056,0.17069899552387888,0.7245802111200298,0.6939992837583142,0.044409047812223434,0.21073454399070132,0.6284570423662784,0.5742368009989978
1969,0.029389621596783398,0.1714340146790308,0.7207547000735284,0.684466423461572,0.05053137764334679,0.22479185741564656,0.6062464929165161,0.5441124229438098
1971,0.028388892114162446,0.16849003621770514,0.7321605684981665,0.6995243217244679,0.04637306705117226,0.21534406635533246,0.6255017279147677,0.5637714947927022
1974,0.02913169045932591,0.17068008346247474,0.7236020832885393,0.6966288449567694,0.04814248979091644,0.21941396690310247,0.6231966752702865,0.5583894210242349
1977,0.028786443825811147,0.16966568453761494,0.7276129178114258,0.6970929269056397,0.05209245756268501,0.22823772494703387,0.6095255999512095,0.5535259248589353
1980,0.028945154696702956,0.1701327562681874,0.725742515947694,0.6993101793535056,0.048584803193807605,0.22041960683609726,0.6267974062664927,0.5658838928259439
1982,0.029194789566099645,0.17086482739611406,0.7230040686510221,0.690711388120356,0.04839323088526726,0.21998461572590564,0.6242134511320697,0.5606102222852574
1985,0.027855394501239063,0.16689935439329692,0.737939492313973,0.7099213504006513,0.04810638651251793,0.21933168208759893,0.6264209252132359,0.5647148958560917
1988,0.02884956756606698,0.16985160614288375,0.7268112633175094,0.696042196484117,0.04460695087909698,0.21120358023922722,0.6337149201111453,0.5743246955080092
1990,0.029544233717024325,0.1718843628034414,0.7190798304894935,0.6785239040026485,0.04555597752332687,0.2134384644855269,0.6295279401411616,0.5667101012106514
1993,0.028384051797911525,0.1684756717339604,0.7320996108293326,0.6973165221196127,0.04937487840652466,0.22220458922932307,0.6250965615389995,0.5642285462395616
1996,0.02806105948984623,0.1675143561788536,0.7360137476436477,0.7035954758144035,0.04986778795719147,0.2233109659626727,0.6221633288189256,0.5632675662743699
1998,0.028610275965183972,0.1691457248820104,0.7300908965371387,0.7005907992549284,0.045347373187541964,0.21294922927351234,0.634585260515063,0.57315276872119
2001,0.029904519207775593,0.17292923247692174,0.71481826890979,0.6831936771146181,0.04725284427404404,0.2173771947443139,0.6202177141377918,0.5530688734120757
2004,0.028656557854264974,0.1692824787851482,0.7289820020948807,0.6952602197735647,0.05859438329935074,0.24206276795971632,0.5956489764256777,0.5440772651402053
2007,0.030022734589874745,0.1732706986656144,0.7137704779982861,0.6808412924993558,0.048429370671510694,0.22006674034377105,0.6290962577055996,0.5686525698598042
2009,0.028916374314576387,0.17004815282217678,0.7261914151327795,0.6953025401288351,0.0463890366256237,0.21538114405742984,0.6245732444192822,0.5589226477122377
2012,0.0278441920876503,0.16686578998871313,0.7387310782858085,0.7148576799525767,0.04920275434851647,0.22181693828625768,0.6274312924091747,0.5625614803853113
